unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U6803,273,FUSE0,13194.4,13194.4,14082.7,888.3,888.3,271.3,0.305415,1,p:1.1.2.1.2.2
U6804,273,FUSE0,13289.4,13289.4,14227.9,938.5,938.5,271.3,0.289078,1,p:2.1.4.1.2.2
U6805,273,FUSE0,13308.8,13308.8,14102.7,793.9,793.9,271.3,0.341731,1,p:1.1.1.1.2.2
U6806,273,FUSE1,13434.0,13434.0,14330.9,896.9,896.9,333.3,0.371613,1,p:2.1.3.1.2.2
U6807,273,FUSE1,13475.0,13475.0,14392.9,917.9,917.9,333.3,0.363111,1,p:1.1.5.1.2.2
U6808,273,FUSE1,13532.4,13532.4,14388.3,855.9,855.9,333.3,0.389415,1,p:2.1.2.1.2.2
U6809,273,FUSE1,13627.4,13627.4,14408.3,780.9,780.9,333.3,0.426815,1,p:1.1.1.1.2.2
U6810,273,FUSE1,13646.8,13646.8,14533.5,886.7,886.7,333.3,0.375888,1,p:2.1.4.1.2.2
U6811,273,FUSE1,13772.0,13772.0,14636.5,864.5,864.5,333.3,0.385541,1,p:1.1.3.1.2.2
U6812,273,FUSE1,13813.0,13813.0,14698.5,885.5,885.5,333.3,0.376398,1,p:2.1.5.1.2.2
U6813,273,FUSE1,13870.4,13870.4,14693.9,823.5,823.5,333.3,0.404736,1,p:1.1.2.1.2.2
U6814,273,FUSE2,13875.0,13875.0,14871.5,996.5,996.5,365.7,0.366984,1,p:2.1.4.1.2.2
U6815,273,FUSE2,13890.4,13890.4,14746.3,855.9,855.9,365.7,0.42727,1,p:1.1.1.1.2.2
U6816,273,FUSE2,14015.6,14015.6,14974.5,958.9,958.9,365.7,0.381374,1,p:2.1.3.1.2.2
U6817,273,FUSE2,14056.6,14056.6,15036.5,979.9,979.9,365.7,0.373201,1,p:1.1.5.1.2.2
U6818,273,FUSE2,14114.0,14114.0,15031.9,917.9,917.9,365.7,0.398409,1,p:2.1.2.1.2.2
U6819,273,FUSE2,14118.6,14118.6,15084.3,965.7,965.7,365.7,0.378689,1,p:1.2.1.1.2.2
U6820,273,FUSE2,14134.0,14134.0,15209.5,1075.5,1075.5,365.7,0.340028,1,p:2.1.4.1.2.2
U6821,273,FUSE2,14259.2,14259.2,15312.5,1053.3,1053.3,365.7,0.347195,1,p:1.1.3.1.2.2
U5728,229,FUSE0,14362.2,14362.2,15280.1,917.9,917.9,271.3,0.295566,1,p:2.1.5.1.2.2
U5729,229,FUSE0,14419.6,14419.6,15275.5,855.9,855.9,271.3,0.316976,1,p:1.1.2.1.2.2
U5730,229,FUSE0,14424.2,14424.2,15453.1,1028.9,1028.9,271.3,0.26368,1,p:2.1.4.1.2.2
U5731,229,FUSE0,14439.6,14439.6,15327.9,888.3,888.3,271.3,0.305415,1,p:1.1.1.1.2.2
U5732,229,FUSE0,14564.8,14564.8,15523.7,958.9,958.9,271.3,0.282928,1,p:2.1.5.1.2.2
U5733,229,FUSE0,14667.8,14667.8,15519.1,851.3,851.3,271.3,0.318689,1,p:1.1.2.1.2.2
U5734,229,FUSE1,14725.2,14725.2,15618.1,892.9,892.9,333.3,0.373278,1,p:2.1.3.1.2.2
U5735,229,FUSE1,14729.8,14729.8,15633.5,903.7,903.7,333.3,0.368817,1,p:1.2.1.1.2.2
U5736,229,FUSE1,14777.6,14777.6,15758.7,981.1,981.1,333.3,0.339721,1,p:2.1.4.1.2.2
U5737,229,FUSE1,14902.8,14902.8,15829.3,926.5,926.5,333.3,0.359741,1,p:1.1.5.1.2.2
U5738,229,FUSE1,15005.8,15005.8,15824.7,818.9,818.9,333.3,0.407009,1,p:2.1.2.1.2.2
U5739,229,FUSE1,15063.2,15063.2,15923.7,860.5,860.5,333.3,0.387333,1,p:1.1.3.1.2.2
U5740,229,FUSE2,15067.8,15067.8,15971.5,903.7,903.7,365.7,0.40467,1,p:2.1.1.1.2.2
U5741,229,FUSE2,15115.6,15115.6,16096.7,981.1,981.1,365.7,0.372745,1,p:1.1.4.1.2.2
U5742,229,FUSE2,15240.8,15240.8,16167.3,926.5,926.5,365.7,0.394711,1,p:2.1.5.1.2.2
U5743,229,FUSE2,15306.8,15306.8,16162.7,855.9,855.9,365.7,0.42727,1,p:1.1.2.1.2.2
U5744,229,FUSE2,15311.4,15311.4,16261.7,950.3,950.3,365.7,0.384826,1,p:2.1.3.1.2.2
U5745,229,FUSE2,15343.8,15343.8,16309.5,965.7,965.7,365.7,0.378689,1,p:1.1.1.2.2.2
U4506,181,FUSE0,15359.2,15359.2,16340.3,981.1,981.1,271.3,0.276526,1,p:2.1.4.1.2.2
U4507,181,FUSE0,15484.4,15484.4,16410.9,926.5,926.5,271.3,0.292822,1,p:1.1.5.1.2.2
U4508,181,FUSE0,15550.4,15550.4,16406.3,855.9,855.9,271.3,0.316976,1,p:2.1.2.1.2.2
U4509,181,FUSE0,15555.0,15555.0,16505.3,950.3,950.3,271.3,0.285489,1,p:1.2.3.1.2.2
U4510,181,FUSE0,15649.4,15649.4,16553.1,903.7,903.7,271.3,0.30021,1,p:2.1.1.2.2.2
U4511,181,FUSE0,15664.8,15664.8,16583.9,919.1,919.1,271.3,0.29518,1,p:1.1.4.1.2.2
U4512,181,FUSE0,15790.0,15790.0,16650.5,860.5,860.5,271.3,0.315282,1,p:2.1.5.1.2.2
U4513,181,FUSE1,15856.0,15856.0,16711.9,855.9,855.9,333.3,0.389415,1,p:1.1.2.1.2.2
U4514,181,FUSE1,15860.6,15860.6,16810.9,950.3,950.3,333.3,0.350731,1,p:2.1.3.1.2.2
U4515,181,FUSE1,15955.0,15955.0,16889.5,934.5,934.5,333.3,0.356661,1,p:1.1.4.1.2.2
U4516,181,FUSE1,16002.8,16002.8,16858.7,855.9,855.9,333.3,0.389415,1,p:2.1.1.2.2.2
U4517,181,FUSE1,16128.0,16128.0,16956.1,828.1,828.1,333.3,0.402488,1,p:1.1.5.1.2.2
U4518,181,FUSE1,16194.0,16194.0,17017.5,823.5,823.5,333.3,0.404736,1,p:2.1.2.1.2.2
U4519,181,FUSE1,16198.6,16198.6,17116.5,917.9,917.9,333.3,0.363111,1,p:1.2.3.1.2.2
U4520,181,FUSE1,16293.0,16293.0,17195.1,902.1,902.1,333.3,0.369471,1,p:2.1.4.1.2.2
U4521,181,FUSE2,16340.8,16340.8,17199.7,858.9,858.9,365.7,0.425777,1,p:1.1.1.1.2.2
U4522,181,FUSE2,16371.6,16371.6,17294.1,922.5,922.5,365.7,0.396423,1,p:2.1.5.1.2.2
U4523,181,FUSE2,16437.6,16437.6,17355.5,917.9,917.9,365.7,0.398409,1,p:1.1.2.1.2.2
U4524,181,FUSE2,16442.2,16442.2,17454.5,1012.3,1012.3,365.7,0.361257,1,p:2.1.3.1.2.2
U4525,181,FUSE2,16536.6,16536.6,17533.1,996.5,996.5,365.7,0.366984,1,p:1.1.4.1.2.2
U4526,181,FUSE2,16584.4,16584.4,17537.7,953.3,953.3,365.7,0.383615,1,p:2.1.1.1.2.2
U4527,181,FUSE2,16615.2,16615.2,17632.1,1016.9,1016.9,365.7,0.359622,1,p:1.1.5.1.2.2
U4528,181,FUSE2,16681.8,16681.8,17693.5,1011.7,1011.7,365.7,0.361471,1,p:2.1.2.1.2.2
U210,9,FUSE0,16743.2,16743.2,17698.1,954.9,954.9,271.3,0.284114,1,p:1.1.3.1.2.2
U211,9,FUSE0,16842.2,16842.2,17776.7,934.5,934.5,271.3,0.290316,1,p:2.1.4.1.2.2
U212,9,FUSE0,16890.0,16890.0,17781.3,891.3,891.3,271.3,0.304387,1,p:1.1.1.1.2.2
U213,9,FUSE0,16920.8,16920.8,17875.7,954.9,954.9,271.3,0.284114,1,p:2.1.5.1.2.2
U214,9,FUSE0,16987.4,16987.4,17941.7,954.3,954.3,271.3,0.284292,1,p:1.1.3.1.2.2
U215,9,FUSE0,17048.8,17048.8,17937.1,888.3,888.3,271.3,0.305415,1,p:2.1.2.1.2.2
U216,9,FUSE0,17147.8,17147.8,18020.3,872.5,872.5,271.3,0.310946,1,p:1.1.4.1.2.2
U217,9,FUSE0,17226.4,17226.4,18024.9,798.5,798.5,271.3,0.339762,1,p:2.1.1.1.2.2
U218,9,FUSE0,17231.0,17231.0,18119.3,888.3,888.3,271.3,0.305415,1,p:1.2.5.1.2.2
U219,9,FUSE1,17325.4,17325.4,18247.3,921.9,921.9,333.3,0.361536,1,p:2.1.3.1.2.2
U220,9,FUSE1,17386.8,17386.8,18242.7,855.9,855.9,333.3,0.389415,1,p:1.1.2.1.2.2
U221,9,FUSE1,17485.8,17485.8,18325.9,840.1,840.1,333.3,0.396738,1,p:2.1.4.1.2.2
U222,9,FUSE1,17564.4,17564.4,18330.5,766.1,766.1,333.3,0.435061,1,p:1.1.1.1.2.2
U223,9,FUSE1,17569.0,17569.0,18424.9,855.9,855.9,333.3,0.389415,1,p:2.1.5.1.2.2
U224,9,FUSE1,17663.4,17663.4,18552.9,889.5,889.5,333.3,0.374705,1,p:1.1.3.1.2.2
U225,9,FUSE1,17724.8,17724.8,18548.3,823.5,823.5,333.3,0.404736,1,p:2.1.2.1.2.2
U226,9,FUSE1,17729.4,17729.4,18631.5,902.1,902.1,333.3,0.369471,1,p:1.2.4.1.2.2
U227,9,FUSE1,17808.0,17808.0,18636.1,828.1,828.1,333.3,0.402488,1,p:2.1.1.1.2.2
U228,9,FUSE2,17812.6,17812.6,18762.9,950.3,950.3,365.7,0.384826,1,p:1.2.5.1.2.2
U229,9,FUSE2,17907.0,17907.0,18890.9,983.9,983.9,365.7,0.371684,1,p:2.1.3.1.2.2
U230,9,FUSE2,17968.4,17968.4,18886.3,917.9,917.9,365.7,0.398409,1,p:1.1.2.1.2.2
U231,9,FUSE2,17973.0,17973.0,18969.5,996.5,996.5,365.7,0.366984,1,p:2.1.4.1.2.2
U232,9,FUSE2,18051.6,18051.6,18974.1,922.5,922.5,365.7,0.396423,1,p:1.1.1.1.2.2
U233,9,FUSE2,18056.2,18056.2,19100.9,1044.7,1044.7,365.7,0.350053,1,p:2.1.5.1.2.2
U234,9,FUSE2,18150.6,18150.6,19228.9,1078.3,1078.3,365.7,0.339145,1,p:1.1.3.1.2.2
U235,9,FUSE2,18274.0,18274.0,19224.3,950.3,950.3,365.7,0.384826,1,p:2.1.2.1.2.2
U758,31,FUSE0,18278.6,18278.6,19213.1,934.5,934.5,271.3,0.290316,1,p:1.2.4.1.2.2
U759,31,FUSE0,18357.2,18357.2,19217.7,860.5,860.5,271.3,0.315282,1,p:2.1.1.1.2.2
U760,31,FUSE0,18361.8,18361.8,19344.5,982.7,982.7,271.3,0.276076,1,p:1.2.5.1.2.2
U761,31,FUSE0,18456.2,18456.2,19456.7,1000.5,1000.5,271.3,0.271164,1,p:2.1.4.1.2.2
U762,31,FUSE0,18579.6,18579.6,19472.5,892.9,892.9,271.3,0.303841,1,p:1.1.3.1.2.2
U763,31,FUSE0,18584.2,18584.2,19467.9,883.7,883.7,271.3,0.307005,1,p:2.1.2.1.2.2
U764,31,FUSE0,18662.8,18662.8,19461.3,798.5,798.5,271.3,0.339762,1,p:1.1.1.1.2.2
U765,31,FUSE0,18667.4,18667.4,19588.1,920.7,920.7,271.3,0.294667,1,p:2.1.5.1.2.2
U766,31,FUSE1,18794.2,18794.2,19762.3,968.1,968.1,333.3,0.344283,1,p:1.1.4.1.2.2
U767,31,FUSE1,18917.6,18917.6,19778.1,860.5,860.5,333.3,0.387333,1,p:2.1.3.1.2.2
U768,31,FUSE1,18922.2,18922.2,19773.5,851.3,851.3,333.3,0.391519,1,p:1.2.2.1.2.2
U769,31,FUSE1,19000.8,19000.8,19766.9,766.1,766.1,333.3,0.435061,1,p:2.1.1.1.2.2
U770,31,FUSE1,19005.4,19005.4,19893.7,888.3,888.3,333.3,0.375211,1,p:1.2.5.1.2.2
U771,31,FUSE1,19132.2,19132.2,20067.9,935.7,935.7,333.3,0.356204,1,p:2.1.4.1.2.2
U772,31,FUSE1,19244.4,19244.4,20083.7,839.3,839.3,333.3,0.397117,1,p:1.1.3.1.2.2
U773,31,FUSE1,19249.0,19249.0,20079.1,830.1,830.1,333.3,0.401518,1,p:2.1.2.1.2.2
U774,31,FUSE2,19255.6,19255.6,20101.9,846.3,846.3,365.7,0.432116,1,p:1.2.1.1.2.2
U775,31,FUSE2,19260.2,19260.2,20231.7,971.5,971.5,365.7,0.376428,1,p:2.1.5.1.2.2
U776,31,FUSE2,19375.8,19375.8,20405.9,1030.1,1030.1,365.7,0.355014,1,p:1.1.4.1.2.2
U777,31,FUSE2,19488.0,19488.0,20421.7,933.7,933.7,365.7,0.391668,1,p:2.1.3.1.2.2
U778,31,FUSE2,19492.6,19492.6,20417.1,924.5,924.5,365.7,0.395565,1,p:1.2.2.1.2.2
U779,31,FUSE2,19499.2,19499.2,20439.9,940.7,940.7,365.7,0.388753,1,p:2.1.1.1.2.2
U780,31,FUSE2,19503.8,19503.8,20569.7,1065.9,1065.9,365.7,0.34309,1,p:1.2.5.1.2.2
U781,31,FUSE2,19619.4,19619.4,20743.9,1124.5,1124.5,365.7,0.325211,1,p:2.1.4.1.2.2
U782,31,FUSE2,19793.6,19793.6,20759.7,966.1,966.1,365.7,0.378532,1,p:1.1.3.1.2.2
U1713,69,FUSE0,19798.2,19798.2,20660.7,862.5,862.5,271.3,0.314551,1,p:2.1.2.1.2.2
U1714,69,FUSE0,19804.8,19804.8,20683.5,878.7,878.7,271.3,0.308752,1,p:1.2.1.1.2.2
U1715,69,FUSE0,19809.4,19809.4,20813.3,1003.9,1003.9,271.3,0.270246,1,p:2.1.5.1.2.2
U1716,69,FUSE0,19925.0,19925.0,20904.3,979.3,979.3,271.3,0.277035,1,p:1.1.2.1.2.2
U1717,69,FUSE0,20099.2,20099.2,20987.5,888.3,888.3,271.3,0.305415,1,p:2.1.4.1.2.2
U1718,69,FUSE0,20110.4,20110.4,20927.1,816.7,816.7,271.3,0.332191,1,p:1.1.1.1.2.2
U1719,69,FUSE0,20115.0,20115.0,21056.9,941.9,941.9,271.3,0.288035,1,p:2.1.5.1.2.2
U1720,69,FUSE0,20133.2,20133.2,21003.3,870.1,870.1,271.3,0.311803,1,p:1.1.3.1.2.2
U1721,69,FUSE1,20263.0,20263.0,21209.9,946.9,946.9,333.3,0.351991,1,p:2.1.2.1.2.2
U1722,69,FUSE1,20437.2,20437.2,21232.7,795.5,795.5,333.3,0.418982,1,p:1.1.1.1.2.2
U1723,69,FUSE1,20448.4,20448.4,21293.1,844.7,844.7,333.3,0.394578,1,p:2.1.4.1.2.2
U1724,69,FUSE1,20453.0,20453.0,21308.9,855.9,855.9,333.3,0.389415,1,p:1.2.3.1.2.2
U1725,69,FUSE1,20471.2,20471.2,21362.5,891.3,891.3,333.3,0.373948,1,p:2.1.5.1.2.2
U1726,69,FUSE1,20601.0,20601.0,21515.5,914.5,914.5,333.3,0.364461,1,p:1.1.2.1.2.2
U1727,69,FUSE1,20692.0,20692.0,21538.3,846.3,846.3,333.3,0.393832,1,p:2.1.1.1.2.2
U1728,69,FUSE1,20714.8,20714.8,21598.7,883.9,883.9,333.3,0.377079,1,p:1.1.4.1.2.2
U1729,69,FUSE2,20775.2,20775.2,21700.5,925.3,925.3,365.7,0.395223,1,p:2.1.5.1.2.2
U1730,69,FUSE2,20791.0,20791.0,21646.9,855.9,855.9,365.7,0.42727,1,p:1.1.3.1.2.2
U1731,69,FUSE2,20844.6,20844.6,21853.5,1008.9,1008.9,365.7,0.362474,1,p:2.1.2.1.2.2
U1732,69,FUSE2,20935.6,20935.6,21876.3,940.7,940.7,365.7,0.388753,1,p:1.1.1.1.2.2
U1733,69,FUSE2,20958.4,20958.4,21936.7,978.3,978.3,365.7,0.373812,1,p:2.1.4.1.2.2
U1734,69,FUSE2,21018.8,21018.8,21984.9,966.1,966.1,365.7,0.378532,1,p:1.1.3.1.2.2
U1735,69,FUSE2,21034.6,21034.6,22038.5,1003.9,1003.9,365.7,0.364279,1,p:2.1.5.1.2.2
U1736,69,FUSE2,21088.2,21088.2,22191.5,1103.3,1103.3,365.7,0.33146,1,p:1.1.2.1.2.2
U4916,197,FUSE0,21241.2,21241.2,22119.9,878.7,878.7,271.3,0.308752,1,p:2.1.1.1.2.2
U4917,197,FUSE0,21264.0,21264.0,22180.3,916.3,916.3,271.3,0.296082,1,p:1.1.4.1.2.2
U4918,197,FUSE0,21324.4,21324.4,22282.1,957.7,957.7,271.3,0.283283,1,p:2.1.5.1.2.2
U4919,197,FUSE0,21340.2,21340.2,22228.5,888.3,888.3,271.3,0.305415,1,p:1.1.3.1.2.2
U4920,197,FUSE0,21393.8,21393.8,22363.5,969.7,969.7,271.3,0.279777,1,p:2.1.1.1.2.2
U4921,197,FUSE0,21546.8,21546.8,22423.9,877.1,877.1,271.3,0.309315,1,p:1.1.4.1.2.2
U4922,197,FUSE0,21569.6,21569.6,22435.1,865.5,865.5,271.3,0.31346,1,p:2.1.2.1.2.2
U4923,197,FUSE0,21630.0,21630.0,22472.1,842.1,842.1,271.3,0.322171,1,p:1.1.3.1.2.2
U4924,197,FUSE1,21678.2,21678.2,22587.7,909.5,909.5,333.3,0.366465,1,p:2.1.5.1.2.2
U4925,197,FUSE1,21731.8,21731.8,22669.1,937.3,937.3,333.3,0.355596,1,p:1.1.1.1.2.2
U4926,197,FUSE1,21884.8,21884.8,22729.5,844.7,844.7,333.3,0.394578,1,p:2.1.4.1.2.2
U4927,197,FUSE1,21907.6,21907.6,22740.7,833.1,833.1,333.3,0.400072,1,p:1.1.2.1.2.2
U4928,197,FUSE1,21968.0,21968.0,22777.7,809.7,809.7,333.3,0.411634,1,p:2.1.3.1.2.2
U4929,197,FUSE1,22016.2,22016.2,22893.3,877.1,877.1,333.3,0.380002,1,p:1.1.5.1.2.2
U4930,197,FUSE1,22069.8,22069.8,22974.7,904.9,904.9,333.3,0.368328,1,p:2.1.1.1.2.2
U4931,197,FUSE1,22151.2,22151.2,23035.1,883.9,883.9,333.3,0.377079,1,p:1.1.4.1.2.2
U4932,197,FUSE2,22211.6,22211.6,23115.7,904.1,904.1,365.7,0.404491,1,p:2.1.3.1.2.2
U4933,197,FUSE2,22222.8,22222.8,23078.7,855.9,855.9,365.7,0.42727,1,p:1.1.2.1.2.2
U4934,197,FUSE2,22259.8,22259.8,23231.3,971.5,971.5,365.7,0.376428,1,p:2.1.5.1.2.2
U4935,197,FUSE2,22313.4,22313.4,23312.7,999.3,999.3,365.7,0.365956,1,p:1.1.1.1.2.2
U4936,197,FUSE2,22394.8,22394.8,23373.1,978.3,978.3,365.7,0.373812,1,p:2.1.4.1.2.2
U4937,197,FUSE2,22455.2,22455.2,23416.7,961.5,961.5,365.7,0.380343,1,p:1.1.2.1.2.2
U4938,197,FUSE2,22466.4,22466.4,23453.7,987.3,987.3,365.7,0.370404,1,p:2.1.3.1.2.2
U4939,197,FUSE2,22503.4,22503.4,23569.3,1065.9,1065.9,365.7,0.34309,1,p:1.1.5.1.2.2
U4940,197,FUSE2,22619.0,22619.0,23650.7,1031.7,1031.7,365.7,0.354464,1,p:2.1.1.1.2.2
U032,2,FUSE0,22700.4,22700.4,23616.7,916.3,916.3,271.3,0.296082,1,p:1.1.4.1.2.2
U033,2,FUSE0,22760.8,22760.8,23697.3,936.5,936.5,271.3,0.289696,1,p:2.1.3.1.2.2
U034,2,FUSE0,22772.0,22772.0,23660.3,888.3,888.3,271.3,0.305415,1,p:1.1.2.1.2.2
U035,2,FUSE0,22809.0,22809.0,23812.9,1003.9,1003.9,271.3,0.270246,1,p:2.1.5.1.2.2
U036,2,FUSE0,22924.6,22924.6,23860.3,935.7,935.7,271.3,0.289943,1,p:1.1.4.1.2.2
U037,2,FUSE0,23006.0,23006.0,23903.9,897.9,897.9,271.3,0.302149,1,p:2.1.2.1.2.2
U038,2,FUSE0,23066.4,23066.4,23894.3,827.9,827.9,271.3,0.327697,1,p:1.1.1.1.2.2
U039,2,FUSE0,23110.0,23110.0,23940.9,830.9,830.9,271.3,0.326513,1,p:2.1.3.1.2.2
U040,2,FUSE0,23147.0,23147.0,24056.5,909.5,909.5,271.3,0.298296,1,p:1.1.5.1.2.2
U041,2,FUSE1,23262.6,23262.6,24165.9,903.3,903.3,333.3,0.36898,1,p:2.1.4.1.2.2
U042,2,FUSE1,23344.0,23344.0,24209.5,865.5,865.5,333.3,0.385095,1,p:1.1.2.1.2.2
U043,2,FUSE1,23404.4,23404.4,24199.9,795.5,795.5,333.3,0.418982,1,p:2.1.1.1.2.2
U044,2,FUSE1,23448.0,23448.0,24246.5,798.5,798.5,333.3,0.417408,1,p:1.1.3.1.2.2
U045,2,FUSE1,23485.0,23485.0,24362.1,877.1,877.1,333.3,0.380002,1,p:2.1.5.1.2.2
U046,2,FUSE1,23600.6,23600.6,24471.5,870.9,870.9,333.3,0.382708,1,p:1.1.4.1.2.2
U047,2,FUSE1,23648.0,23648.0,24515.1,867.1,867.1,333.3,0.384385,1,p:2.1.2.1.2.2
U048,2,FUSE1,23682.0,23682.0,24505.5,823.5,823.5,333.3,0.404736,1,p:1.1.1.1.2.2
U049,2,FUSE1,23691.6,23691.6,24552.1,860.5,860.5,333.3,0.387333,1,p:2.1.3.1.2.2
U050,2,FUSE2,23728.6,23728.6,24700.1,971.5,971.5,365.7,0.376428,1,p:1.1.5.1.2.2
U051,2,FUSE2,23844.2,23844.2,24809.5,965.3,965.3,365.7,0.378846,1,p:2.1.4.1.2.2
U052,2,FUSE2,23891.6,23891.6,24853.1,961.5,961.5,365.7,0.380343,1,p:1.1.2.1.2.2
U053,2,FUSE2,23925.6,23925.6,24843.5,917.9,917.9,365.7,0.398409,1,p:2.1.1.1.2.2
U054,2,FUSE2,23935.2,23935.2,24890.1,954.9,954.9,365.7,0.382972,1,p:1.2.3.1.2.2
U055,2,FUSE2,23972.2,23972.2,25038.1,1065.9,1065.9,365.7,0.34309,1,p:2.1.5.1.2.2
U056,2,FUSE2,24087.8,24087.8,25147.5,1059.7,1059.7,365.7,0.345098,1,p:1.1.4.1.2.2
U057,2,FUSE2,24197.2,24197.2,25191.1,993.9,993.9,365.7,0.367944,1,p:2.1.2.1.2.2
U058,2,FUSE2,24231.2,24231.2,25181.5,950.3,950.3,365.7,0.384826,1,p:1.1.1.1.2.2
U5841,234,FUSE0,24240.8,24240.8,25133.7,892.9,892.9,271.3,0.303841,1,p:2.1.3.1.2.2
U5842,234,FUSE0,24277.8,24277.8,25281.7,1003.9,1003.9,271.3,0.270246,1,p:1.1.5.1.2.2
U5843,234,FUSE0,24393.4,24393.4,25391.1,997.7,997.7,271.3,0.271925,1,p:2.1.4.1.2.2
U5844,234,FUSE0,24502.8,24502.8,25377.3,874.5,874.5,271.3,0.310234,1,p:1.1.3.1.2.2
U5845,234,FUSE0,24536.8,24536.8,25434.7,897.9,897.9,271.3,0.302149,1,p:2.1.2.1.2.2
U5846,234,FUSE0,24546.4,24546.4,25425.1,878.7,878.7,271.3,0.308752,1,p:1.2.1.1.2.2
U5847,234,FUSE0,24583.4,24583.4,25525.3,941.9,941.9,271.3,0.288035,1,p:2.1.5.1.2.2
U5848,234,FUSE0,24731.4,24731.4,25634.7,903.3,903.3,271.3,0.300343,1,p:1.1.4.1.2.2
U5849,234,FUSE1,24840.8,24840.8,25682.9,842.1,842.1,333.3,0.395796,1,p:2.1.3.1.2.2
U5850,234,FUSE1,24874.8,24874.8,25740.3,865.5,865.5,333.3,0.385095,1,p:1.1.2.1.2.2
U5851,234,FUSE1,24884.4,24884.4,25730.7,846.3,846.3,333.3,0.393832,1,p:2.1.1.1.2.2
U5852,234,FUSE1,24921.4,24921.4,25830.9,909.5,909.5,333.3,0.366465,1,p:1.1.5.1.2.2
U5853,234,FUSE1,25069.4,25069.4,25940.3,870.9,870.9,333.3,0.382708,1,p:2.1.4.1.2.2
U5854,234,FUSE1,25165.0,25165.0,25988.5,823.5,823.5,333.3,0.404736,1,p:1.1.3.1.2.2
U5855,234,FUSE1,25178.8,25178.8,26045.9,867.1,867.1,333.3,0.384385,1,p:2.1.2.1.2.2
U5856,234,FUSE1,25212.8,25212.8,26036.3,823.5,823.5,333.3,0.404736,1,p:1.1.1.1.2.2
U5857,234,FUSE2,25222.4,25222.4,26168.9,946.5,946.5,365.7,0.386371,1,p:2.1.5.1.2.2
U5858,234,FUSE2,25313.0,25313.0,26278.3,965.3,965.3,365.7,0.378846,1,p:1.1.4.1.2.2
U5859,234,FUSE2,25408.6,25408.6,26383.9,975.3,975.3,365.7,0.374962,1,p:2.1.2.1.2.2
U5860,234,FUSE2,25422.4,25422.4,26326.5,904.1,904.1,365.7,0.404491,1,p:1.1.3.1.2.2
U5861,234,FUSE2,25456.4,25456.4,26374.3,917.9,917.9,365.7,0.398409,1,p:2.1.1.1.2.2
U5862,234,FUSE2,25466.0,25466.0,26506.9,1040.9,1040.9,365.7,0.351331,1,p:1.2.5.1.2.2
U5863,234,FUSE2,25556.6,25556.6,26616.3,1059.7,1059.7,365.7,0.345098,1,p:2.1.4.1.2.2
U5864,234,FUSE2,25666.0,25666.0,26664.5,998.5,998.5,365.7,0.366249,1,p:1.1.3.1.2.2
U5865,234,FUSE2,25714.2,25714.2,26721.9,1007.7,1007.7,365.7,0.362906,1,p:2.1.2.2.2.2
U6454,259,FUSE0,25762.0,25762.0,26620.9,858.9,858.9,271.3,0.315869,1,p:1.1.1.1.2.2
U6455,259,FUSE0,25771.6,25771.6,26750.5,978.9,978.9,271.3,0.277148,1,p:2.1.5.1.2.2
U6456,259,FUSE0,25862.2,25862.2,26859.9,997.7,997.7,271.3,0.271925,1,p:1.1.4.1.2.2
U6457,259,FUSE0,25971.6,25971.6,26864.5,892.9,892.9,271.3,0.303841,1,p:2.1.1.1.2.2
U6458,259,FUSE0,26019.8,26019.8,26908.1,888.3,888.3,271.3,0.305415,1,p:1.1.3.1.2.2
U6459,259,FUSE0,26067.6,26067.6,26994.1,926.5,926.5,271.3,0.292822,1,p:2.1.5.1.2.2
U6460,259,FUSE0,26077.2,26077.2,26965.5,888.3,888.3,271.3,0.305415,1,p:1.2.2.2.2.2
U6461,259,FUSE1,26200.2,26200.2,27165.5,965.3,965.3,333.3,0.345281,1,p:2.1.4.1.2.2
U6462,259,FUSE1,26309.6,26309.6,27170.1,860.5,860.5,333.3,0.387333,1,p:1.1.1.1.2.2
U6463,259,FUSE1,26357.8,26357.8,27213.7,855.9,855.9,333.3,0.389415,1,p:2.1.3.1.2.2
U6464,259,FUSE1,26405.6,26405.6,27299.7,894.1,894.1,333.3,0.372777,1,p:1.1.5.1.2.2
U6465,259,FUSE1,26415.2,26415.2,27271.1,855.9,855.9,333.3,0.389415,1,p:2.1.2.2.2.2
U6466,259,FUSE1,26538.2,26538.2,27471.1,932.9,932.9,333.3,0.357273,1,p:1.1.4.1.2.2
U6467,259,FUSE1,26647.6,26647.6,27475.7,828.1,828.1,333.3,0.402488,1,p:2.1.1.1.2.2
U6468,259,FUSE1,26652.2,26652.2,27519.3,867.1,867.1,333.3,0.384385,1,p:1.2.3.1.2.2
U6469,259,FUSE2,26695.8,26695.8,27637.7,941.9,941.9,365.7,0.388258,1,p:2.1.5.1.2.2
U6470,259,FUSE2,26753.2,26753.2,27609.1,855.9,855.9,365.7,0.42727,1,p:1.1.2.2.2.2
U6471,259,FUSE2,26781.8,26781.8,27809.1,1027.3,1027.3,365.7,0.355982,1,p:2.1.4.1.2.2
U6472,259,FUSE2,26891.2,26891.2,27813.7,922.5,922.5,365.7,0.396423,1,p:1.1.1.1.2.2
U6473,259,FUSE2,26895.8,26895.8,27857.3,961.5,961.5,365.7,0.380343,1,p:2.1.3.1.2.2
